-0.0848829,-0.895148,-0.766232,-1.0578,-1.10308,-0.775736,-0.71418,-0.308137,-0.900189,-1.1345,-0.801333,-0.45974,-0.700109,-0.894494,-0.69209,-0.453769,-1.03241,-0.813944,-1.29225,-0.290702,-1.25896,-0.396056,-0.783689,-1.29958,-1.46243,-0.318578,-1.05718,-1.2873,-1.10284,-1.14963,-1.12056,-0.625731,-0.0886695,-0.997711,-0.257065,-1.09026,-0.0927548,-1.26834,-1.08522,-0.256665,-1.01799,-0.806254,-1.39532,-0.642384,-0.928042,-0.934588,-0.0583528,-0.537816,-0.738563,-0.242598,-0.859024,-0.114808,-1.08867,-1.44071,-0.933562,-1.22831,-0.826252,-1.29212,-0.468687,-1.0589,-0.174395,-0.439825,-1.08761,-1.43805,-1.06458,-1.363,-0.778767,-1.25066,-0.205497,-1.24624,-0.0726253,-0.0166938,-0.046586,-0.657526,-1.1895,-1.38925,-0.112037,-0.580735,-0.377998,-0.964163,-0.196403,-0.53084,-1.13573,-0.975175,-0.162274,-0.451561,-1.17511,-0.181885,-0.892081,-0.552516,-0.965957,-1.42174,-0.142301,-1.1136,-1.14738,-0.527201,-0.118631,-1.11559,-0.514202,-1.11611,-0.861873,-1.23386,-0.441386,-0.106096,-0.0922537,-0.332462,-0.262433,-1.03416,-1.28835,-1.03202,-0.741223,-1.14262,-1.34243,-0.274486,-0.238459,-0.284871,-0.0414831,-0.160238,-0.720656,-0.810034,-0.118679,-1.37322,-0.535552,-1.42157,-0.878515,-1.42337,-0.974449,-0.00888632,-0.323501,-0.975339
-0.352692,-1.1038,-0.352567,-1.27743,-1.03143,-0.868276,-0.581396,-0.698938,-1.31554,-0.813745,-0.555125,-0.0429006,-0.646844,-1.30398,-0.539604,-0.571725,-0.524003,-0.648694,-1.21272,-0.124303,-0.0944329,-1.23488,-0.087992,-1.39924,-0.670395,-1.22096,-0.880975,-1.37858,-0.55359,-0.0962836,-0.239927,-0.528308,-1.45939,-0.0479023,-1.4704,-0.305582,-0.24004,-1.18419,-1.43848,-1.38335,-1.21916,-0.786607,-1.23826,-1.49269,-1.38565,-0.215451,-1.36672,-0.135241,-1.48268,-0.257029,-0.860166,-0.747008,-0.471133,-0.393143,-0.91562,-0.448991,-1.17139,-1.47192,-0.0825322,-0.48422,-0.602406,-0.809686,-0.205962,-1.12588,-0.280926,-1.4641,-0.198443,-1.29948,-1.1283,-0.0172438,-1.21762,-0.250238,-0.563065,-1.39361,-0.0948157,-0.836647,-0.839756,-0.708779,-0.541842,-0.548229,-1.22106,-1.3775,-0.882515,-0.567643,-1.00979,-1.15145,-1.46305,-1.17968,-0.573741,-0.898189,-0.582952,-0.220688,-0.383542,-0.132061,-1.09459,-0.29239,-0.63171,-0.619673,-1.49679,-0.716349,-1.04081,-0.797996,-1.2618,-0.0642985,-1.41595,-1.05958,-0.0669809,-0.778731,-0.576089,-1.05601,-0.467871,-0.797188,-1.17254,-0.288444,-0.978268,-0.751703,-1.14494,-0.162213,-0.552084,-0.732247,-0.874356,-0.88198,-1.42265,-0.597308,-0.111085,-0.706831,-0.597789,-0.137849,-0.416097,-0.786024
-0.65915,-1.44194,-1.42518,-0.917814,-1.13175,-1.47811,-0.21531,-0.608101,-0.957486,-0.897877,-0.914727,-0.321771,-0.529541,-0.615658,-1.26119,-0.720505,-0.191704,-1.498,-0.951253,-0.934204,-1.49845,-0.182605,-0.287834,-1.44955,-0.920264,-1.2663,-0.669547,-0.0305245,-0.157349,-0.372249,-0.992832,-1.16678,-0.315889,-0.936015,-1.11647,-1.45837,-1.31183,-0.6231,-0.563969,-0.0541275,-1.20195,-0.793255,-0.725122,-0.564616,-0.284636,-0.252985,-0.611976,-1.1909,-1.41338,-0.190318,-1.02131,-1.32981,-1.27138,-1.00294,-0.96672,-1.12288,-0.389496,-0.991556,-0.195715,-0.460886,-0.0018221,-0.654892,-0.518544,-1.35866,-0.511156,-1.01283,-0.375622,-1.28794,-1.4578,-1.38123,-1.00429,-0.329065,-0.536363,-1.39816,-0.888938,-0.544301,-1.00837,-0.440413,-0.800184,-0.930053,-0.651133,-0.794061,-0.461269,-0.852067,-0.110877,-0.163445,-0.771304,-1.40493,-1.06164,-0.386668,-1.2612,-0.751067,-0.00187128,-1.47008,-1.4117,-0.920932,-0.11001,-1.3421,-0.46434,-1.37407,-0.874131,-0.933444,-0.467364,-1.33351,-0.207922,-1.44538,-0.743283,-0.740507,-0.557073,-0.457751,-1.11206,-0.950283,-1.17819,-1.32658,-1.35364,-0.744672,-0.0183968,-1.09986,-0.459063,-0.515843,-0.669711,-1.0689,-0.9537,-0.298212,-0.0381669,-1.42565,-0.383314,-0.781081,-0.617872,-0.0697058
-0.489118,-1.42242,-0.797424,-0.461962,-0.760304,-1.14157,-1.10762,-1.12293,-0.264262,-0.411007,-1.0554,-0.146037,-0.54985,-1.35385,-1.22069,-0.765114,-0.329064,-0.99444,-1.47634,-0.542322,-0.346873,-0.00464585,-0.0770433,-0.601535,-1.03603,-0.647248,-0.389253,-0.169696,-0.317703,-0.803023,-1.4806,-1.0637,-0.097103,-0.157615,-0.450615,-1.25632,-0.481996,-1.37214,-0.587189,-0.161252,-0.343197,-1.21536,-0.169542,-1.1258,-0.0358975,-0.848263,-0.00421354,-0.023267,-0.566891,-1.19137,-0.594778,-0.907377,-1.3618,-0.25275,-1.43278,-0.957499,-0.819268,-1.36993,-0.0603176,-0.375933,-0.0116004,-1.00176,-0.29546,-0.821702,-1.25223,-1.18885,-0.698732,-0.763626,-0.785773,-0.753874,-0.598621,-0.355576,-1.05067,-0.520269,-1.37807,-0.762026,-0.308334,-0.49771,-1.44799,-0.456148,-0.611179,-1.01303,-0.772042,-0.0182815,-1.36795,-0.152716,-0.0403849,-1.23633,-1.49448,-1.45312,-0.725699,-0.742097,-1.27434,-0.464389,-0.0127031,-0.628367,-0.310104,-0.565151,-1.33942,-1.02894,-0.52913,-1.34494,-0.679155,-1.06727,-1.24842,-0.319162,-1.18951,-0.524664,-0.367336,-0.653701,-1.43687,-1.42231,-0.708099,-0.908716,-0.398488,-0.0787872,-1.22183,-0.182064,-1.01642,-0.573273,-0.308628,-1.08046,-1.03959,-0.945216,-1.20568,-0.43043,-0.21458,-0.139975,-0.0301514,-1.15044
-1.04927,-1.12768,-1.39027,-1.44072,-1.24039,-0.362254,-1.0888,-0.872885,-1.38318,-1.31575,-0.660066,-0.488972,-0.242407,-1.13567,-0.188307,-0.926597,-0.413257,-0.105461,-1.23491,-0.13706,-1.21858,-0.231634,-0.966279,-1.24018,-1.2267,-0.589512,-0.0344246,-0.808393,-1.13118,-0.734785,-0.0905243,-0.580375,-1.04875,-1.32632,-1.27287,-1.01422,-1.39731,-0.553401,-0.743498,-1.02691,-1.41246,-1.09469,-0.114103,-0.68031,-0.252219,-0.0873634,-1.39985,-0.0323979,-0.853062,-0.0551924,-1.45932,-1.05203,-0.353435,-0.513377,-0.889953,-0.724693,-0.49983,-0.802449,-0.988609,-0.80921,-1.49656,-0.826711,-0.661227,-0.508483,-0.601633,-0.441186,-0.969182,-0.544464,-1.01166,-1.0688,-0.143494,-1.46475,-0.343578,-0.260685,-0.31358,-0.196408,-1.08714,-0.447227,-0.712351,-0.515018,-0.108721,-0.649632,-0.524629,-1.23294,-1.12393,-0.948085,-0.176764,-0.233236,-0.931321,-0.641669,-0.892921,-1.36259,-0.314495,-1.05744,-1.30871,-0.665896,-1.10736,-1.2261,-0.845268,-0.173282,-1.31466,-1.40119,-0.445593,-0.956605,-0.586971,-0.467404,-0.573665,-0.53197,-0.96191,-0.967101,-1.09995,-0.236323,-0.570782,-0.358635,-1.30988,-0.927072,-1.41728,-0.620023,-1.00711,-0.958733,-1.04202,-0.879995,-0.438474,-0.900885,-1.12788,-0.560239,-0.611566,-0.758821,-1.21113,-1.41043
-0.973701,-0.885937,-0.0882095,-1.37034,-1.48994,-1.05105,-0.856844,-0.258961,-0.671355,-0.272952,-0.862745,-1.30216,-1.33976,-1.28836,-0.415622,-0.989803,-0.401644,-1.20123,-0.284896,-1.00315,-0.946509,-1.48734,-0.496039,-0.646019,-0.70811,-0.67277,-0.992991,-0.794784,-1.02768,-1.05454,-0.604694,-1.32001,-0.0492291,-0.362628,-0.788978,-1.45288,-1.076,-0.555778,-0.351835,-0.815563,-0.284214,-1.4166,-0.422875,-0.484358,-0.203978,-0.873811,-0.137751,-1.32445,-0.423496,-0.0646458,-0.525884,-0.640165,-1.18359,-1.4697,-1.22008,-1.30336,-1.0987,-0.999314,-1.39878,-0.288374,-0.238653,-1.05665,-0.872975,-0.487263,-0.537701,-0.250183,-0.834068,-1.1821,-1.12435,-1.02631,-0.851255,-0.990678,-0.35921,-1.2484,-1.28669,-0.541354,-0.285579,-1.35654,-0.172445,-0.191341,-1.42909,-1.40122,-0.639366,-0.0650564,-0.684623,-1.25919,-1.30836,-1.39786,-1.16812,-0.00218224,-0.688836,-1.43846,-0.492703,-1.33116,-1.44685,-0.461462,-1.34837,-0.878183,-1.27754,-0.828583,-0.986722,-0.153174,-0.41927,-0.831937,-0.181076,-0.658033,-1.46584,-0.99728,-0.949516,-0.892087,-0.958521,-0.817172,-0.25611,-1.36529,-0.341219,-0.80114,-0.216611,-1.42496,-1.4388,-0.576193,-0.964698,-0.921954,-0.245897,-1.00712,-0.452923,-1.43241,-0.636489,-0.645865,-0.224106,-1.09118
1.0247,0.771648,0.385973,0.368389,0.996995,1.05371,0.822367,0.773649,0.286425,0.517952,1.29046,0.47873,0.900489,1.09038,1.29942,0.0162247,0.322134,0.991278,1.22388,0.507054,0.409687,0.111566,1.34029,0.830072,0.524399,0.556691,1.08647,1.2793,0.737616,0.841336,0.584011,1.02197,0.76933,0.901432,0.458476,0.6662,1.10917,0.799775,0.538305,1.02713,0.914803,1.06754,0.622876,0.985052,0.133601,1.15073,1.28965,1.03857,0.398146,0.585358,0.062757,0.69695,0.00489731,0.346939,0.906653,0.645587,0.548812,1.34587,0.918174,1.0644,1.46973,0.94344,0.108868,0.391972,1.35649,0.277652,0.472265,1.43612,0.987341,1.07131,1.10651,0.948012,0.835951,1.05036,0.0952561,0.676445,0.0918852,0.381197,1.45961,0.0522923,1.01473,0.859683,1.05332,0.318525,1.26637,0.168163,1.43469,0.650609,0.27688,0.675158,0.929293,1.02385,0.326256,0.500646,1.26267,0.319589,1.40588,1.05362,0.443895,1.43035,0.891367,0.833246,0.504521,0.665754,1.18717,0.888831,1.24055,0.510665,0.00168505,1.34925,0.864815,0.907931,0.706767,0.886175,0.46459,1.10297,1.04992,0.615525,1.05562,0.188273,0.296486,0.561763,0.177134,0.304081,1.48845,0.899452,0.772634,0.718967,1.0706,1.07223
0.292516,0.0566034,0.884016,1.10883,1.4176,0.42199,1.10597,0.288746,0.834603,1.39078,0.935847,0.496841,0.430953,0.869985,0.20333,0.332765,0.983509,1.38084,1.0885,1.4609,0.896706,1.16153,0.401445,1.44839,1.34818,0.755079,0.495586,0.610551,0.0958707,0.945792,0.817216,0.250723,1.29877,0.0270038,0.0997838,0.379705,0.294831,0.0630588,1.16102,0.0928829,1.01743,0.797362,1.10743,1.33725,0.747521,1.35022,0.271398,1.45539,1.25028,1.12898,0.101515,0.378937,0.354671,1.25739,1.3772,1.42188,0.969804,0.930427,1.48092,0.0738844,0.589046,1.16555,1.33388,0.0339617,0.951844,1.01287,0.0499743,1.45917,0.43404,1.03615,0.275765,0.705693,0.754738,0.685009,1.34829,0.665644,0.0860846,0.604671,0.245161,1.45886,0.159057,0.771033,0.234336,1.0045,0.529614,0.861789,0.598767,0.789754,0.324826,0.238791,0.564393,1.26081,1.40994,0.817479,0.196445,1.4465,0.993774,1.1495,0.61965,1.39074,1.03705,0.0897147,1.4381,1.32564,1.39711,0.600243,1.00897,0.789202,0.666594,0.633709,0.565786,1.22457,0.619942,0.735703,0.446517,0.565416,0.986541,0.0528267,0.669418,1.16599,0.785697,0.960402,0.517687,1.14982,0.314067,1.30793,1.38935,0.865257,1.10091,1.02466
0.785542,1.48587,0.914709,0.918593,0.304986,0.812282,0.0614463,0.803972,0.212634,1.48597,0.377992,0.838438,0.958593,1.38768,1.34122,0.739739,0.318406,1.21934,0.362189,0.0266265,0.552518,0.180627,0.392095,0.757722,1.22544,0.191342,0.227123,0.978662,0.972153,1.18261,0.803285,1.46646,0.542384,0.0899127,0.49118,1.08918,0.335376,0.790266,0.637965,0.369195,0.0652139,0.257929,0.972199,0.836626,0.441488,0.509306,0.913887,0.195371,0.554259,0.76775,0.389841,1.00889,1.25647,0.118429,0.755578,0.987991,0.301239,0.619997,1.42141,0.890443,0.160953,0.736873,0.78087,1.19783,0.530415,0.495874,0.877725,0.529266,0.796361,0.570307,1.32757,0.286708,0.183894,1.23872,0.699547,1.37389,0.418428,1.48387,1.24969,0.601805,0.842664,0.907005,0.669665,0.834205,0.181944,1.48965,0.617688,0.998031,0.0972212,0.234101,1.25379,0.364263,1.04441,0.0889604,0.652416,0.349486,1.14232,1.47023,0.915377,0.531043,0.757853,0.646605,1.20479,1.24633,0.106719,1.00899,0.97351,1.02349,1.25324,0.83868,1.14341,0.9926,1.46572,1.48338,1.49697,0.502903,1.10411,1.20636,1.16624,0.868644,1.24024,0.0743943,1.21048,0.842052,0.634664,0.521573,1.32402,0.808607,0.554619,1.02001
0.296064,1.00811,0.546873,0.663636,0.25374,1.06069,0.284964,0.93132,1.33447,1.16447,1.42621,0.958966,0.61888,0.446428,0.089425,1.01294,0.411784,1.35495,0.930296,0.805817,0.0839439,0.955956,0.563103,0.620755,0.215143,1.11973,1.24726,1.27681,1.23074,0.0348838,1.12214,0.354704,0.505112,0.309074,0.0104088,0.373292,0.827533,0.20739,1.18219,0.984779,1.42516,1.08856,1.2354,0.707649,0.849474,1.3994,0.790437,0.784977,0.796538,0.719298,0.875367,0.733409,0.558652,0.522806,0.461399,0.245378,1.16021,1.31757,1.34931,1.01459,1.27014,0.518136,0.0395409,1.21323,0.668308,0.484677,1.11607,1.01144,0.339117,0.739441,1.36301,1.4414,0.57152,1.13099,0.0704883,1.27608,1.36624,0.795671,0.642093,1.32567,0.615698,0.968462,0.553827,1.24738,0.775597,0.259399,1.09145,1.0513,0.787867,0.767589,1.29216,0.177295,0.690229,0.168237,1.22457,0.180597,1.21985,1.22346,0.430859,0.419933,1.2975,0.826984,0.0748065,0.18596,0.483051,0.559628,1.10876,0.484156,0.480759,1.4234,0.777835,0.827617,1.11747,0.797534,0.523519,0.748276,1.09133,0.574554,0.680781,1.46957,0.00986922,0.629818,1.29985,1.04551,0.865318,0.78639,0.34698,0.833224,0.173031,0.926943
0.637565,0.333495,0.413059,0.963336,1.24578,0.0413384,0.723209,1.27947,0.698619,1.35356,0.609743,0.285139,0.92809,1.22926,0.503696,0.515835,0.63388,1.01053,1.27131,0.557182,1.14588,0.593388,0.7848,1.364,0.942165,0.361539,0.958494,0.793133,0.962491,0.676129,1.19754,0.946999,0.612967,0.38774,1.43704,1.39044,1.32281,0.0634168,0.485675,0.660719,0.286276,1.23415,0.924245,0.308199,1.15973,1.35355,0.068484,0.639531,0.884298,1.08736,1.41606,1.30506,1.08143,0.232618,1.21885,0.788486,1.18418,0.302391,0.955885,1.07675,0.901868,1.43917,0.149934,0.11766,1.11804,0.711291,0.0930959,0.0238495,0.699139,1.24151,0.054084,0.725721,0.609038,0.697453,0.144831,1.23114,0.833163,0.222592,0.263933,0.884529,1.00734,1.28366,0.1956,0.0203117,0.0220461,1.03349,0.260935,0.629789,0.0681651,0.627454,1.36074,0.387765,0.262491,0.403518,0.45921,1.24933,0.0367637,1.37505,0.210881,0.95604,0.915903,0.651866,1.41213,0.130913,0.78087,0.723385,0.670273,1.41201,0.569005,0.218558,0.235794,0.110191,1.42644,1.17448,1.06558,0.959194,0.440562,0.512835,0.570907,0.575073,0.708482,0.200396,0.663725,0.717188,0.167044,0.0521172,1.33416,0.0145119,0.510493,1.17001
0.178321,0.713493,1.47408,0.576866,1.11356,0.877863,0.0570851,1.28274,0.952437,1.04155,0.175069,0.440972,0.985329,1.4307,0.950284,0.716694,0.417518,0.528774,0.12872,1.20614,0.769608,0.13583,0.525624,0.740133,1.24225,1.40397,1.47052,1.06853,1.1226,0.282627,0.603026,1.49032,1.46983,0.84085,1.31971,0.324169,0.884294,0.646167,0.00599759,0.651064,1.3011,1.07946,1.23132,0.209081,0.686873,1.01721,1.00683,1.11833,0.793902,0.888864,0.429895,0.250144,0.9017,1.35796,0.1336,1.47555,0.497742,1.38299,0.697928,0.211481,0.513126,0.010307,0.599051,0.623212,1.08872,1.38844,0.5579,0.397738,0.0509942,0.405366,0.0477677,0.677405,0.538136,0.463557,0.0877201,1.032,0.951862,0.177951,0.0914149,1.40378,1.31492,0.114362,0.979911,0.0399569,1.08677,1.03986,0.90988,0.991568,1.46201,0.20481,0.696311,0.17385,0.932341,0.334092,1.05549,0.225558,0.0783738,0.316621,0.740021,0.711192,1.15545,0.0272347,0.155498,0.923328,0.378781,0.224561,0.649895,0.933866,0.62984,0.837092,0.482577,0.636521,0.950925,0.0453596,0.316489,1.49765,0.712593,1.10571,0.920969,1.491,1.4423,1.44259,1.10678,1.35126,0.284749,1.31258,0.0378974,1.34265,0.307534,0.608006
0.88663,0.810733,0.323128,1.29473,1.14612,0.676262,0.470548,1.15418,0.605928,0.213842,0.846526,1.45878,0.562529,0.509005,1.25089,0.996234,1.04052,0.75951,0.452228,0.990296,0.761776,0.296799,0.725345,0.655162,0.386602,1.49366,1.311,0.527766,1.38176,1.04415,0.771011,1.14873,0.0900879,0.271387,0.474509,1.17977,1.13686,0.520359,0.232841,1.31733,0.443868,1.17068,0.250439,1.39459,0.124682,1.18027,0.379694,0.890049,1.15492,1.16845,0.0411752,1.34513,1.2901,1.30834,0.409452,0.948769,0.30891,1.44076,0.0381993,1.01067,0.117762,0.734782,1.15682,0.76741,0.0226553,0.207455,0.972979,1.48106,0.800232,0.670055,0.669934,1.06608,0.555467,0.927508,0.924493,0.956631,0.279309,1.3481,1.30024,0.00879492,0.357902,0.873243,1.39149,0.649899,0.431953,1.20192,0.0601689,0.805768,0.61568,1.42885,0.898053,1.39001,0.750691,0.721662,1.25059,0.500081,1.42411,0.298882,1.13635,0.0651917,0.678589,0.8384,0.226423,0.27963,0.830503,1.20545,1.2351,1.16834,0.975487,1.09221,1.26066,0.963787,0.936107,0.648039,0.59288,0.281076,0.564541,0.72916,0.64405,1.23454,0.0375149,1.258,0.84008,1.03133,0.0348376,1.13023,1.31886,1.48209,0.841002,0.721463
1.15819,0.350492,0.855931,1.45586,0.742478,1.26625,0.668838,1.31962,1.16298,1.08942,1.21418,1.21693,0.406366,0.817376,0.0457943,0.115109,1.18224,0.318633,0.637031,1.07212,1.03312,1.16701,1.48084,0.864986,1.32877,0.830195,1.27825,0.673803,0.0903981,0.312183,0.718753,1.18922,0.433452,0.709679,0.819147,0.06949,1.44153,0.0944333,0.137416,0.672714,0.380318,0.249549,1.16594,0.460653,0.491404,1.28884,0.053224,0.272485,0.830903,0.311734,0.5455,0.167673,0.781013,1.29355,0.681292,0.028648,1.4464,0.784879,1.48499,0.248479,1.36711,0.743796,0.616552,0.773889,1.46566,1.15168,0.607871,0.546896,1.44927,0.229137,1.41344,0.793219,0.0326966,1.14085,1.37693,0.0381199,0.390702,0.590238,0.316748,0.999236,0.479853,0.0948016,0.0700349,0.955416,1.28633,0.124643,0.0445435,0.0689906,0.624823,0.982346,1.09956,0.164796,1.24149,0.683171,0.59847,1.44716,1.35218,1.39012,1.33336,0.408519,0.344018,0.558124,1.23683,1.31762,0.842707,0.0345721,0.123363,1.41966,0.718788,0.219701,1.35914,0.462784,0.428638,0.913745,1.27357,0.734441,0.352569,0.874011,0.744458,0.937933,0.0313696,0.148922,0.5799,1.09913,1.48472,0.726076,0.686416,0.245092,1.32859,0.986624
1.3898,0.821351,1.14347,0.685213,0.347689,0.266729,0.0426208,0.563141,0.637243,0.295339,0.258992,0.366133,0.874687,1.36558,0.736417,0.0348214,1.29958,0.555558,1.22476,0.934121,0.0467891,0.0229698,0.95546,0.0973867,0.261043,1.39493,1.39672,0.66283,1.29108,0.378747,0.36387,1.44539,0.95423,1.28083,0.717894,0.332294,0.0727545,1.36939,0.2927,0.718461,0.473414,0.572818,1.22866,1.12472,0.350664,1.2171,0.301762,1.14414,0.0673776,0.462426,1.26249,0.113407,1.26973,1.40715,0.329544,1.35652,1.17085,0.072704,0.230691,0.0497595,0.0853738,0.137876,0.495839,0.280982,0.263593,0.366195,1.40894,1.10037,0.0135033,0.705114,0.671631,1.13828,0.287154,0.602255,1.47124,0.33779,1.45546,1.40257,1.43025,0.734253,0.373451,0.0251311,0.210603,0.664929,1.09935,1.10434,0.930344,0.386953,0.323209,1.33514,1.41837,0.674685,0.147986,0.026979,0.442527,0.306801,0.267288,0.989342,1.45967,0.0257702,0.967729,0.748202,1.19002,0.494249,0.496917,0.142394,1.49544,0.37655,0.477578,1.05719,1.19811,0.245134,0.899581,0.175039,1.00941,1.44613,1.34669,0.0638649,1.06005,0.804437,1.08964,1.03018,0.0131566,0.408674,1.0329,1.34732,1.25888,0.491481,1.21019,0.731274
1.3701,0.0206805,0.618959,0.963412,0.0810322,0.855088,1.30732,0.113235,1.29861,1.00316,0.839061,0.648493,0.695037,0.22605,1.22059,1.24049,0.214881,1.00544,0.244945,0.0633962,1.08753,1.40228,0.0326094,1.29261,0.0194579,1.43448,0.0635027,1.16028,1.08613,0.903009,0.470316,0.192223,0.669808,0.751233,0.170737,0.122173,0.350379,0.518486,0.862562,0.0957036,0.660337,0.883716,0.228693,1.30062,0.728752,0.197665,0.599933,0.261405,0.622208,1.36349,1.48613,0.863001,0.325997,0.366205,0.342843,0.336097,0.969881,1.47009,0.780873,0.851685,0.563994,0.513671,0.0331481,0.290471,0.480778,0.912095,0.336321,1.39934,1.09435,0.49279,1.41889,1.05819,0.430198,0.197286,1.3329,0.89343,1.40431,1.04722,0.875225,1.2968,1.38797,1.22956,0.940337,0.965633,0.371297,1.11079,1.2703,0.237789,0.129052,0.0189087,0.644971,0.705122,0.908642,0.70283,0.670582,0.440698,0.322331,0.279609,1.35548,1.17432,1.17506,0.381132,0.4382,1.48865,0.20601,0.118749,0.787748,0.20335,0.765454,1.23148,0.799389,0.294448,0.326192,0.5341,0.762566,0.703891,0.69384,0.668828,0.90239,1.19631,1.30678,1.28631,1.25278,0.166878,0.584159,0.120468,1.33869,1.33256,0.500051,0.230095
0.608525,1.08751,1.4943,0.586791,1.43251,1.29408,1.48525,0.928124,1.21161,0.252139,0.761438,0.921973,1.35116,0.416129,0.755737,0.354472,0.381892,0.535289,0.631094,0.827958,1.38372,0.815183,0.774394,0.201138,0.668983,1.14301,0.35687,0.856257,0.774644,0.480285,1.36103,1.27242,1.05072,0.296526,1.30965,0.698675,0.172406,1.33782,0.119359,1.39869,0.417806,0.238753,0.356288,0.641957,1.20641,1.06851,0.553438,0.51612,1.34683,0.493823,0.500938,0.839966,0.881006,1.26493,0.926443,0.850954,0.998582,1.10947,0.162826,0.869035,1.19812,0.466966,0.708751,0.0655267,0.885617,0.111442,0.87363,1.00582,0.221754,1.24671,1.33105,0.340058,0.636854,0.0120512,1.29115,0.529496,1.09496,0.0280154,1.40819,0.268736,0.874578,0.977275,1.4174,0.0537401,1.49986,1.23684,0.611789,0.712697,1.49518,1.45952,1.4865,0.404626,0.765412,0.0562636,0.883979,0.291088,1.45586,0.930533,1.3409,1.15054,1.1223,0.258735,1.24726,1.45898,0.613244,0.214184,0.675503,1.19747,1.0629,0.742768,0.43015,1.46166,0.603573,0.776687,0.687566,1.44143,1.12189,0.633385,1.22359,0.862295,0.757579,1.32494,0.730886,1.1669,1.08622,0.530402,0.327306,0.85552,0.862059,0.865404
1.4259,0.95816,0.73384,0.762097,0.896193,0.755859,1.32734,1.27229,1.28126,0.700484,1.06515,0.490508,0.759562,0.167589,0.419852,0.957835,1.12019,0.685299,0.572342,0.0606426,0.262099,0.736098,1.16854,1.2592,0.278238,1.05991,1.003,1.35597,0.844337,0.145142,1.2998,0.272398,1.34181,0.831527,0.472248,0.313941,0.757132,0.694595,0.227277,1.03578,0.822822,0.174523,1.26166,0.640119,0.743043,0.49265,0.648745,1.09808,0.953247,0.655296,0.667897,0.302007,0.314967,0.350586,0.0221986,0.231989,0.124798,0.310712,0.777859,0.809322,0.30458,0.212589,1.42293,1.03114,0.987374,0.819017,0.250881,1.26018,0.198006,0.281473,1.002,0.984932,1.15579,1.19227,1.11774,0.240416,1.17568,1.03053,0.902294,0.240716,0.632365,1.37847,0.549935,0.525807,1.34538,0.353907,0.380221,1.11075,0.956701,1.30747,0.821805,0.351487,1.0374,1.49297,0.839173,1.09285,1.27078,0.6111,1.07376,0.747585,0.483895,1.30465,1.43698,0.807535,0.575206,0.814532,1.29774,0.416142,0.185272,1.27346,0.745706,0.423388,1.47389,0.716017,1.48302,0.105032,1.11652,0.621361,0.0450219,0.727724,0.664496,0.272719,0.34174,1.22402,0.474237,0.770072,0.49486,1.26686,0.690502,1.27257
0.837689,0.569536,1.06738,0.568654,0.880129,0.760896,0.7474,1.40649,0.921037,0.767841,0.926571,0.691281,0.395815,0.960376,0.197705,0.574869,0.551152,0.102273,0.267885,1.20209,0.212168,1.337,0.818695,0.902658,0.471996,1.02189,0.385153,1.28765,0.884934,0.518058,0.940132,1.25816,1.33432,0.324574,0.391935,0.668018,1.32448,1.02501,0.0387558,0.951072,1.311,1.17733,0.523769,0.968987,0.025099,1.36556,0.230856,0.095828,0.110091,1.14925,0.635708,1.25605,1.23565,0.906139,1.42799,1.08263,1.47454,0.978696,0.16328,0.411189,1.28227,0.113758,0.676398,1.05733,0.170133,0.540789,1.43198,0.653031,0.939858,0.182133,1.15177,1.07999,0.519991,0.675245,1.28097,0.831014,0.325542,0.446801,1.41653,1.464,0.563042,1.04029,0.648512,1.16293,0.705304,0.18893,1.36125,0.513744,0.815851,0.950545,0.515134,0.358743,0.964132,0.113342,0.46568,0.222983,1.40951,0.562515,1.32639,1.163,1.169,0.157657,0.73513,0.297171,1.45614,0.705611,0.262372,1.19103,0.153053,0.532269,0.755771,0.0508508,0.0868699,1.29709,0.323979,0.387712,0.112598,0.630792,0.164853,1.20677,1.2396,0.815762,1.28026,1.35122,1.48312,0.474715,0.795383,1.37855,1.27624,0.568792
1.28371,0.264537,0.890535,1.34582,0.555445,0.445499,1.11447,0.832422,0.136587,1.04713,0.780556,0.810823,0.325378,1.11663,1.03446,0.119447,0.91071,1.23125,0.135804,0.102488,0.0118188,0.526512,1.18805,0.426996,0.101317,1.3601,0.156924,0.282126,0.474442,0.251289,1.04156,0.596206,0.867811,1.11084,1.48782,1.19138,1.26929,0.843478,1.25076,0.50509,1.03061,1.37183,0.206065,1.43871,1.46496,0.00718275,1.35267,0.377947,0.128397,1.43885,1.01093,1.0889,0.35726,0.471472,0.585482,1.24725,0.0635507,0.936031,0.490454,1.12171,1.33514,1.14835,0.152713,0.137847,1.2749,1.17667,0.437885,0.444773,0.386854,0.408053,1.49436,0.813748,1.06395,1.46072,0.37237,0.655187,0.164044,1.00363,0.643308,0.760429,0.685796,1.42482,1.29073,0.776989,0.426668,0.797303,0.98374,0.36114,0.185221,0.352401,1.0528,1.14915,1.19657,1.11971,1.20572,0.734193,1.17781,0.425019,0.416082,1.31558,0.551964,0.551668,1.48286,1.01491,1.14861,0.521501,1.27758,0.0842894,0.802956,0.385409,1.24747,1.31131,0.166707,1.45743,0.755232,0.0582102,0.988669,0.907664,0.910218,0.199618,0.892488,1.10924,0.249252,0.679762,0.00594717,1.11453,0.767409,0.785566,0.163136,1.03071
