1335.97114254,560.545595171,1170.33709177,-0.808459180395,-14.6392818559,913.84869074,1117.56619775,801.742394567,105.156645714,-28.9078478194,1072.83513833,664.785895316,0.260910789177
1102.19316772,635.590416398,1038.32012967,-11.3792627245,-23.7162084129,1106.66202276,947.385143853,773.449496427,107.137982992,-19.4629709621,717.664939799,781.957435402,3.98727403615
1163.08252209,582.33577836,875.200945036,-1.52165025978,-26.2646203326,1067.21582233,1235.55837733,1069.97635809,93.7471333812,-24.37761493,717.273237286,891.367859408,21.0201348488
1273.63494801,500.695132035,1057.69336,-5.75788747749,-24.9373641105,985.393917495,805.741187856,1073.16894651,33.5573442467,-5.07360814512,592.696919576,883.081267601,12.9925523365
1202.98726599,828.582528704,1218.58304019,-9.02007996648,-15.1312038176,1159.56695933,1101.64036528,1266.92360258,119.55794708,-6.2888277148,593.380312705,703.436180663,9.89724808362
1296.49742237,573.975292636,1241.66978363,-4.32526161786,-30.2246201008,742.055506804,1310.50046626,823.590100649,67.6156709713,-26.475942377,738.130500726,660.393384589,10.131688207
1145.2347008,664.191669229,908.861849181,-4.97326123272,-33.6721512547,1030.00699816,1239.8158722,748.587476506,71.8843473992,-39.5587734664,830.195546143,1086.15829786,14.3633797728
1123.01651454,567.061756591,898.719818537,-12.5059387906,-20.2157202017,993.110864398,851.96967355,1003.54311065,71.5429137575,-31.726160719,928.232312539,875.664169206,7.05660999672
1108.20058993,665.454174776,884.818480315,-12.1100783029,-23.123425469,1051.68125186,723.496276946,1219.43406848,52.7606254821,-33.126826487,1114.89246053,1079.80851906,16.0941184404
1119.60539099,762.377872239,1176.36670474,-5.82291180033,-30.2426044802,796.133729567,757.956535657,778.236251379,92.2675393966,-43.3799045685,1151.22161756,718.471936931,18.9742389075
1241.30640848,791.214220265,965.110379433,-5.2128614352,-34.4973696656,1196.58188442,891.848894992,1179.16944497,68.0688830716,-8.2742611824,735.986142533,1016.73181551,13.0748948342
1244.1377674,696.668520999,971.248626575,-14.5673260515,-14.3725157792,907.804869607,884.90088756,719.487825224,76.8103530507,-14.182155869,589.435627006,939.242228983,23.905135725
1277.33970238,780.773408123,1117.02330059,-12.8650780877,-35.2537479608,1088.37212794,1066.53147834,1296.75044281,42.4053268837,-11.2172012024,1131.61720854,1058.89086382,15.5359830321
1110.65550778,889.988426511,993.386966637,-10.6166205717,-27.3658188509,1046.39752038,1208.67776663,1032.92317868,105.207889906,-14.3614115392,549.751317975,1132.01927078,5.99204619022
1100.66205962,604.183850401,1075.34524932,-12.7501693708,-34.4894705995,696.590217562,1063.650552,1308.73298096,80.4881612205,-20.7031564864,982.574245952,889.687247396,12.9714530564
1342.84302321,635.398105932,876.714533113,-6.00233026306,-19.4581133298,1072.27201528,1122.77575126,930.040834468,53.6338394505,-30.3841024536,857.187499777,1087.53619031,12.230882938
1285.86766243,644.258314228,1267.07848278,-13.5896215708,-17.1789855322,906.591743902,715.461522801,1084.05305022,107.448684777,-40.357961303,742.72566383,1013.99112936,0.88171222435
1172.46542036,704.067115424,1024.32639752,-5.99196927099,-29.5929112621,1162.60607603,1263.1472325,1019.85110637,52.3512099129,-32.3741960945,796.211088603,941.028385556,22.5207085399
1169.01491574,921.464375737,935.450726908,-5.70737781528,-17.7137090598,1127.80712042,703.123895052,997.606307636,76.3923748444,-39.9747111066,811.241867151,658.317552521,7.11188527117
1278.52414995,651.778585209,881.291343393,-11.981396998,-42.2480079342,1015.44167592,1087.41860233,889.981078007,106.530385231,-17.4455571374,529.069874066,967.52770348,8.32433948138
1248.07749379,842.661107808,981.178421881,-6.53390631774,-23.0769471943,845.118571519,1052.73696018,729.302033853,93.4054914849,-31.6765475866,893.078916805,906.72981806,22.0277146716
1341.1206905,579.950329342,971.92028642,-12.4251493932,-24.260820784,797.186839168,842.676725098,989.315178912,53.8007416156,-6.81602437744,599.259166093,744.646168729,5.48750234948
1209.82526694,893.471830114,985.176196404,-11.2076671051,-27.4766900646,637.608589824,1053.34900302,1109.06705851,75.7894566887,-41.9321695289,1103.95831439,830.564433086,19.5764607293
1303.45633864,934.022239551,1139.13470965,-7.34019573837,-21.6577039317,843.633743213,904.587160666,1120.5198474,105.275473704,-34.5760182819,764.32218837,1000.31604925,10.2235026328
1169.14797475,933.226012719,907.949203525,-3.15135623701,-31.7584222334,1128.1711641,704.569345306,956.309544617,110.460471649,-31.9036558153,468.956518723,1043.07921575,12.3033359095
1304.8077863,981.75484407,1190.49038939,-4.19721313379,-27.5666246849,1071.20653081,1215.68053457,1166.7540072,112.526486767,-31.4634625576,820.025496934,907.668517573,9.351290245
1181.64131866,987.423608158,832.695951378,-7.28103670291,-5.762052451,643.865565745,1071.24311506,759.784804587,35.512098153,-36.4682440795,627.30768479,1034.14668779,6.71296771087
1273.79813249,685.973439234,1296.55544153,-3.46977624709,-38.8680187253,901.463062843,897.632857833,1192.94005758,73.2411848819,-40.3975011729,928.488936665,1103.36996659,20.2782959139
1269.3962746,876.258228676,1043.98184289,-4.50142821884,-30.4025650442,952.92036832,724.671485536,729.317669997,89.2440343562,-34.4503047009,1069.75251603,743.155856086,8.97696911068
1246.06112286,865.186003276,856.830016378,-1.71001073773,-21.4335835048,1008.9518629,1042.75116568,1234.53853362,55.9726825973,-7.94379635956,1050.46269741,996.563889748,21.6774313139
1193.09420237,811.04484404,1061.29132495,-0.44149359225,-32.0070659605,862.708987406,672.187314695,1215.03013198,32.8130754757,-7.9966087688,1159.71892126,1100.01714807,2.94724567462
1142.0975231,696.31760906,1284.17161725,-14.8640804148,-18.4692030801,1187.39626081,1313.85771301,738.688354556,113.964717042,-19.2050995736,731.227548454,667.43888017,21.5432854713
1292.97029146,887.86059179,1007.74130114,-1.52214021135,-24.1666583933,1181.00869557,1327.7679489,766.0454106,99.33771935,-13.8375631422,777.507405662,1018.9697513,9.3034901262
1315.49331085,893.709735436,842.994726286,-13.7124518243,-15.8456975288,834.443817643,1185.37669016,699.715228907,40.7900752609,-19.0871907282,868.147057306,831.058121967,4.42501700295
1343.58018069,916.515588005,1053.59073375,-6.80890557863,-15.9725789862,1184.37288857,752.093302615,1280.93371538,112.274326381,-40.3897867034,607.191718097,786.410006551,24.1992366579
1197.79409867,942.275663575,831.903853261,-6.88908385841,-18.3650810515,1171.34290937,768.959576167,770.152485872,86.0998881914,-13.3531198895,593.344737324,968.284256395,22.6070207513
1110.42805611,543.835423422,1179.96229728,-8.7260696631,-6.14578595232,925.708925867,1229.94400259,751.965653539,48.5787524265,-20.3526705044,761.94762311,1181.44618353,0.947057736072
1140.84311416,759.714477725,1089.07110623,-1.33479956589,-36.0911398233,647.459523158,930.591776791,913.917139959,57.2484263877,-33.8626968121,1030.65010982,1082.5210076,5.78556081415
1137.69584477,949.709764788,904.276011416,-12.5261170793,-20.6269225802,779.010420728,1267.18669862,676.47951452,74.334432862,-38.2568933838,1192.95467672,967.245384614,4.34513902877
1109.99978976,721.283443894,932.086326409,-4.14619532734,-43.7427552635,1058.90646948,1182.08921613,844.608804232,37.8765657186,-31.8963293277,978.102830274,652.00286979,15.5427231935
1325.0895079,797.415284364,1070.63089908,-10.984693139,-40.5685391748,880.942371697,1200.18069489,1233.13902767,97.177343646,-8.21327951112,905.826724686,1180.57884869,13.5667641736
1254.91278615,752.091079137,956.21396632,-1.06655845728,-24.0001345333,1073.32885786,999.002082016,1336.30984483,69.9784421133,-11.7581508728,881.148017986,879.71186828,12.6033619514
1297.11635131,550.829423884,1043.36427709,-0.64377208236,-7.03665272376,865.780805134,1131.25489936,1139.51605471,56.2589985678,-20.5412457413,476.190209394,909.598195359,10.7721689339
1145.07832291,593.735032798,966.804596574,-14.905576333,-29.0515853969,716.097745457,1311.35931896,1297.58617649,95.247399483,-31.7975378326,405.891770013,1167.44616428,20.0067727937
1341.64801076,669.19282289,1141.66378514,-4.40088124063,-19.808462772,670.144501898,968.904898455,698.614495061,56.3325845805,-43.8668186982,883.117143139,1132.72526524,24.9760901733
1238.28379764,735.982389404,1199.19582769,-14.0349497794,-30.927548722,947.308432622,1114.1492567,739.687169355,86.2861523091,-6.08329519628,615.236432322,849.683370287,6.18904192887
1256.22372364,550.629839416,1154.71795705,-2.93772443651,-6.74000505452,945.488609265,1081.70045296,764.203303736,83.596319692,-36.6456558032,565.809258096,669.284271044,18.2850607773
1124.98330838,977.642306472,1236.01501434,-14.6288126307,-35.5128157628,818.162242576,1214.54986028,876.085182492,32.1277759317,-8.48215915964,961.991517543,1003.88402537,14.2207352333
1245.13135724,797.761320349,1261.46160379,-9.60879748983,-9.00737640812,855.451734503,1263.48091674,1195.87988524,92.0871763753,-42.7301337279,430.484816096,834.807693375,9.3904601648
1343.12195763,519.852200408,1118.71469459,-12.7708807715,-36.495232437,1007.53905888,947.257205372,1040.47261776,44.4657937159,-17.1150287827,925.645460272,665.832222201,3.0183188232
1200.64978472,629.211140695,921.800008501,-5.16081403529,-8.91858801796,971.236029893,1274.02068477,860.319680465,85.7019990184,-27.8151693554,693.407280582,835.668055087,7.142467503
1299.05992434,898.648854138,1187.17697804,-7.3065398343,-41.4843802653,1119.33460092,1265.0727734,1035.50996144,118.320035211,-9.13390029332,702.068386358,697.600558539,17.1747019311
1126.60656109,735.628987822,1055.21732172,-11.17946415,-35.6976424972,655.324155438,1304.2635419,718.568582772,113.124284206,-7.04268155924,594.77287569,979.266830489,18.0225556944
1293.55573394,893.071064955,1187.7183262,-8.14385683362,-30.9360077354,1178.62496055,1123.99852413,723.443500325,59.9527310017,-39.1477698496,441.462093396,934.36562586,0.612692424447
1331.65527548,820.644259458,1128.42796842,-7.58645942567,-34.6625764696,956.78604565,992.980481827,1247.40074436,73.8198959315,-36.7697790071,1160.84454045,841.266652143,14.9801647523
1207.43556142,669.275094134,1230.94657785,-11.9048801843,-21.8386917838,915.022040096,786.009245394,877.15077886,106.364532186,-16.2463130345,896.652482944,1120.24583472,15.1026288776
1207.06910972,920.63099242,1228.36207092,-11.4852053023,-36.6533761406,861.487680697,1106.01875972,815.333333566,108.844992939,-25.0711416814,476.957403864,954.01196041,21.0395767574
1273.48817136,684.002430188,1119.7760656,-9.92214297213,-10.8477147117,711.817853513,718.279836747,695.577529714,109.078527704,-10.8923237224,834.608396016,697.937949131,9.0903957043
1288.86337226,736.308922674,1288.72738311,-13.9978207811,-11.1787619281,826.947619126,802.094599002,714.632242198,79.6760451152,-19.858992518,1045.83654497,810.858108772,8.48089733973
1321.25316891,679.952851381,1108.18464292,-11.2508416605,-23.3948654543,913.821874418,1137.45785186,1223.84452514,32.4661765534,-8.75708277644,832.106550474,727.52531278,7.49814180122
1261.39057014,699.877162998,922.550099326,-6.07910394997,-33.9554862765,1097.60992452,1332.17073826,1320.80286538,96.6034561233,-16.1778520412,1178.8237567,660.29596997,5.36851119488
1313.58665046,875.131904533,933.668349721,-14.051371094,-26.4648323896,762.946838044,1288.17552216,1024.84880636,117.419957121,-28.8933574537,813.792988032,861.37449215,23.8817509657
1146.51364752,589.138576178,993.574215431,-4.5400437755,-18.1231346121,1003.18719925,908.459072911,1087.13435338,114.132356361,-17.604733028,1192.61778947,793.19237058,21.498232037
1275.07656138,784.445187049,1239.49490547,-2.27768463551,-28.9611911586,872.470550843,1241.06630756,1159.71227229,101.327224778,-31.749273461,669.009727322,985.546284208,19.0802698723
1133.5286456,746.106681146,823.498961088,-3.09035805282,-24.138121729,714.305853554,1085.73849397,1310.72886602,82.4771842812,-14.6018336948,942.697289465,950.495932603,0.802131005238
1232.28338461,644.873540254,1089.37657184,-12.4763323482,-41.3011134003,944.047418842,1306.91101376,1147.65402361,77.5793667254,-34.1566705603,1195.89738147,837.947059765,12.5203124771
1276.51501548,773.266815543,1050.63187743,-5.80432432921,-17.404434733,1152.14386926,1243.36474381,992.909350719,106.289415825,-24.0002517294,462.22441569,1097.31124799,19.9369121224
1272.96059594,889.185871055,1167.80524115,-1.82938765999,-11.3595999914,937.728422775,1047.75804292,1113.3265478,103.212107482,-23.4339487121,1030.32532712,1177.90222953,6.5377683952
1290.46520473,596.015987863,1119.63516655,-7.41526784101,-20.0342013098,752.85671968,1345.77041598,732.435139447,40.064002912,-11.300831828,849.200048986,666.868657804,24.8152101849
1310.99290721,685.515867483,1155.20477778,-5.99314370643,-13.223722196,1193.78374291,1017.27222758,1136.64059908,72.1742582017,-33.4850088923,694.793741655,852.686360879,20.274493039
1127.42792788,552.439729848,1151.08740067,-8.7067088599,-12.8705621463,1170.34528999,999.947582835,726.643649114,33.7334763551,-5.9536391818,1039.9063001,1187.89146345,24.5912285682
1146.32923899,661.979616972,990.166829877,-7.96740538874,-17.2241466233,1082.7602824,1297.0429446,1231.56310657,108.833808082,-20.7268434594,444.550170185,1096.11346132,12.2681512018
1127.42791227,801.947572397,852.235318656,-9.30225096019,-41.5805573044,826.097186294,861.763978122,1190.91138032,100.595098247,-22.3108871848,443.251258418,1144.08692058,1.73018304417
1212.85353549,869.594030576,1145.01925492,-12.9045080607,-42.7656932152,624.622423443,1115.72853721,1080.97144845,115.481322051,-19.3533422966,797.27426939,1196.15993347,24.7187207904
1283.74688558,923.303895323,967.650279028,-14.5178399222,-31.3137398551,941.485769478,1181.75524236,991.411722136,117.882924008,-42.741264228,665.45744545,1105.25369731,6.15257816057
1137.73554468,765.667580972,821.020266637,-14.5926807403,-7.40745638208,636.789826448,1008.91686127,1250.26018804,103.276804853,-13.5432264944,681.179589085,718.332379948,24.510828287
1175.15514293,877.496084512,907.846103929,-1.74638584418,-27.9377529818,647.713718179,1276.83230164,1166.40886652,32.9510546674,-18.8015761292,550.163474543,968.594916377,4.58499266005
1335.8822597,729.015081565,824.356063373,-1.70914300741,-17.3624729953,991.400329561,856.036582768,784.987430011,108.282582428,-33.7115538088,1148.49720699,946.608860551,18.4067964497
1327.93370426,743.087240824,1197.73143552,-10.7373749453,-16.9556960944,894.869912584,868.891117195,1287.7939015,97.9399084546,-36.674736427,1128.08171952,1026.17258314,17.309716885
1125.19089928,555.39886009,1109.14317021,-5.33211137829,-24.147071808,779.375965747,1050.25182328,683.055593426,104.061698034,-15.4072585576,1177.38943571,1124.10693515,16.2544372335
1337.60007575,556.811478205,899.843235668,-13.9679529377,-14.6735850778,1005.7356929,979.880497584,1032.46629518,72.2278670624,-14.9735034392,1070.98529894,902.208470524,12.3949981977
1113.19257323,582.306775588,1121.8505376,-1.24775624562,-25.9004565246,848.947426015,1259.09455933,1056.36548671,38.5994432358,-35.5238289542,428.063268863,933.811861536,15.3939359874
1141.72141673,647.908871917,841.536103504,-1.71255756626,-39.066490244,896.016948789,1132.42748257,1157.47094951,101.229782351,-18.2825358274,889.089327381,1088.37250359,23.8772124876
1247.24615866,883.916938116,1098.55415306,-4.78522607758,-27.0999653465,635.738237344,732.048911613,1183.39093919,89.6932538872,-10.9562753124,766.327866801,986.798077278,21.4626923446
1140.06999615,509.256229219,943.162274584,-5.37182595308,-44.5122913799,1006.44989296,1139.17636985,1233.64396457,44.6307443697,-41.182203668,486.747063415,668.607001645,18.9736591011
1198.63499569,919.087423063,839.412680906,-0.925301994165,-36.2970423564,1182.04988744,681.523499126,811.904279704,74.6457201327,-22.293699924,1193.4756774,764.185837631,21.1808756657
1276.0518039,825.934981505,949.516322084,-7.02023533806,-20.4616760994,678.728647414,863.785894629,694.282814046,76.5423673653,-10.3485175262,578.088816105,1019.5811791,16.3774508693
1252.31590301,668.184056619,933.51528128,-3.68126198935,-28.7604275132,872.307919131,971.381342885,1180.19874933,70.3062363095,-32.502730702,724.555206831,785.648036217,1.09185595934
1209.13650185,828.293066034,809.171648645,-6.87466578576,-9.16814617572,1196.41022002,1343.75190642,818.317667554,55.8285839495,-29.3302639475,872.071757626,681.309310263,11.5542108993
1101.00206405,754.366086548,978.522887536,-1.4293190356,-33.8310317902,1059.51434659,1298.89013074,1236.41681099,100.395808293,-40.6223157268,671.363407438,710.021536032,2.01779229326
1207.4765675,780.016089167,1211.49571181,-12.8766070073,-38.5208814145,1167.50972834,1156.68372535,955.465252106,53.2171847728,-31.6115469886,541.000432656,969.680307142,24.1062351708
1185.5588311,528.936148566,1201.56787393,-8.11927982982,-41.9542218109,638.628711852,668.88579068,1009.21478888,94.2379183179,-42.6787132382,578.439529935,867.701717479,17.5709996395
1204.69043932,734.674251769,1201.42467034,-2.28085382682,-21.5534680165,1098.4614351,1065.80679411,1107.86036596,42.5563781128,-26.0101915098,1064.5589237,752.67948908,7.33374905717
1225.78770633,646.179034535,1064.7114768,-9.80926145873,-27.9637473166,1051.72453472,911.98303859,996.595440066,108.805954531,-31.7657428124,850.96476444,952.377724914,11.6558696092
1348.50148561,603.331167693,1161.76574225,-14.1772945735,-38.8010899332,607.984484988,1244.40350742,1148.80648905,92.9605492452,-44.8980292134,1005.22012127,693.818374808,10.373589957
1217.77900546,712.479469597,1141.75234804,-9.0005081148,-43.292915979,1109.05759471,948.096289961,914.622019579,62.0150768896,-11.529345107,986.59274322,1186.68895203,0.457634154688
1128.97610059,546.62399787,999.048120275,-12.435121723,-5.87167686696,645.116660829,1023.02029733,1160.02398231,101.850851403,-36.3111548712,910.494009626,762.274826221,14.9939054445
1274.10066486,907.601783565,821.225401353,-13.1913687552,-44.802164986,831.456493217,975.860686873,1034.61120137,108.69770912,-33.677418055,526.651658527,1189.98542698,5.87099334785
1284.93056287,790.029396289,1037.61437726,-3.09147222393,-7.23741555712,999.862750193,1027.77408282,734.906991963,43.3047904068,-17.977722034,556.782405138,729.003581406,20.3058855137
1280.56464377,832.199740658,1109.1669176,-0.724316778735,-6.40981372448,969.098947044,657.689382528,1024.34418807,52.2901219814,-29.0903925973,796.985821437,770.810829577,13.4642026737
1132.69390207,765.16055198,1139.00380238,-1.64536461024,-12.7322714727,735.203875052,1283.11270139,906.533402273,63.6675494745,-21.5462425649,455.474423764,822.066617567,9.36305720012
1180.64958161,902.613101443,987.165774156,-12.0582327988,-26.5414036812,1034.05794589,1118.96433907,1044.3424198,58.0700837775,-5.19114513532,1122.24804358,832.485202004,6.05941310445
1328.23219368,714.925690995,1187.06161491,-3.07255597488,-33.3115692845,939.215879318,740.603889064,1055.52192479,113.781123392,-43.3090309018,574.988454042,1055.22111772,16.2854381882
1254.61460226,539.326214398,1090.60094968,-0.45064281258,-19.4334937742,896.705925279,1310.11189748,1213.50026981,111.267748958,-7.30196507672,410.538852538,849.562805146,6.4010062911
1199.79660079,662.131323619,959.504490704,-2.47153057987,-40.6278636861,710.13200123,961.934589799,837.378682305,98.8705389924,-31.8457250316,838.979998426,900.330363361,6.53002611792
1326.77247067,647.033595484,915.924939295,-7.10512728745,-40.5100569754,909.612560871,698.39054805,1209.24777453,89.3279652321,-38.3589022082,597.833384302,659.514082224,6.66930954568
1168.24455979,566.311812725,1212.21049099,-8.32395773979,-18.667017268,958.451038229,973.007605318,1146.88716065,98.7369028072,-26.900976756,977.911417016,971.748925203,2.8037469034
1218.56978721,783.753510952,1225.006985,-7.24502175177,-34.8678296249,1118.00260152,1108.00526312,1292.80687748,98.3340463705,-18.1246667093,624.103599113,651.142793284,6.39702001173
1144.19327232,621.42188105,1015.75008309,-12.8961701522,-18.8386692105,644.634566873,650.482296254,994.615649639,100.254844533,-7.53587292324,980.880520487,1034.3455428,3.00176671295
1181.04830403,934.623880152,1128.78988201,-1.53300091924,-18.0389840564,691.697813511,759.147709135,814.711186414,59.0690491709,-7.9747322222,1106.56628393,798.44390406,13.0585751317
1196.74053137,675.52986073,810.585705475,-8.77863475257,-32.4924924714,1158.98154419,781.713661542,993.224907194,61.5715365818,-24.1846723152,703.084040699,744.539176286,14.9140310788
1340.3307211,614.538580828,1041.07687675,-6.91286638551,-34.9221450713,1090.40680757,663.171811036,717.621041844,94.4367776764,-41.4285641146,970.012561487,1070.14805018,22.6239588246
1123.58690989,812.908133423,932.67774294,-9.80958080274,-22.4630526808,937.852577708,650.529197439,826.967572489,89.3998567786,-32.8510903314,738.741990471,917.98369204,5.46946977642
1318.45704805,611.780108342,1011.86017545,-14.6304531909,-20.6157559288,815.954736938,1155.03642828,1120.41036749,73.8904933783,-17.4990542886,547.837883109,921.830952374,5.4252732773
1142.84831034,668.17243424,865.358863981,-7.17720009126,-14.0310444608,1168.64471903,666.297227117,1071.51006394,117.226402454,-43.8861072072,1139.69898302,1153.44359754,10.0425711957
1189.00112281,556.26102803,1228.03781376,-12.0300195768,-9.58871895516,1061.16488642,828.046745591,1021.12144258,50.7475238974,-26.5957625996,926.25129469,895.850182307,13.5276077774
1142.42008351,897.588089092,1138.03269396,-4.2319428342,-41.8725516452,1060.07228183,963.979713503,802.604251073,102.658547734,-5.50814823128,868.355259934,696.965340799,22.0383315619
1214.0879385,977.646197853,1103.77617661,-7.06988122579,-38.2985014994,935.99680814,960.427811114,994.688710546,61.0188747478,-29.3318098298,719.867336178,1056.99459919,22.0748247214
1103.20386976,900.319874002,1146.01107789,-5.63982918807,-35.2825069949,747.820497809,1107.60735496,1095.20106286,43.3591726866,-27.4061403987,1088.37490851,1086.96548589,17.2419476814
1349.20214772,967.044907103,962.933537135,-12.0308738323,-23.3171220794,1127.9832953,1143.95586764,1108.01908659,75.0026438836,-20.7972923369,1167.79946004,1008.91257462,7.70209311918
1326.86862126,505.264826232,990.128680812,-7.79082306867,-40.3659227976,695.430882372,1159.45306279,766.467002306,119.408469194,-40.3249048708,1010.47169686,940.599197466,22.7209875045
1121.47368256,715.862110707,940.923184583,-5.53286759151,-22.768336914,1116.01728774,754.490015283,731.4684378,69.7510093474,-12.8605129238,701.035314247,652.59298298,9.2978131128
1124.48652949,998.286833871,1093.79055223,-7.44104589752,-36.1763269813,997.613382337,1086.15123548,1292.4179555,84.1764942966,-15.5018804342,1089.03113657,667.912469624,1.93230358638
1122.69851698,664.493068759,1260.69733842,-5.16309372096,-43.5042379229,648.111864988,744.847837305,1110.51328636,92.2031427038,-27.0209748722,580.961009838,854.379950515,23.955075827
1130.19376341,662.322783555,1092.51399165,-14.340979565,-15.2938767364,1001.48466534,1212.88694233,781.145075487,45.6152781779,-11.3840559038,1017.44816412,812.975202534,7.23416053563
1293.59926624,797.650013411,1204.2238139,-14.794092297,-23.3137143742,841.218942079,714.313180975,1090.78986141,79.9181354316,-25.6367792633,531.201115317,843.917551239,4.22416359122
1334.66753204,898.74305153,830.085808085,-12.8650589309,-12.6356277369,1098.70483409,1260.30688789,710.045476353,37.6245961886,-19.1920715417,926.561861194,1193.54797549,12.5863001868
1147.26477097,894.924842863,1298.60635086,-0.142941727395,-19.8698024424,950.042709618,729.919499703,821.801415157,44.4724494986,-34.5624312421,649.996243643,960.914888763,3.8898322976
1324.42947735,746.711974655,1169.43682883,-6.5896268194,-13.3671401846,661.658920868,675.027184989,955.487513959,108.417379431,-38.0042449672,1174.24311147,922.836995977,14.241900785
1145.33841824,675.8783233,1150.9200235,-13.5023728405,-7.36925084056,1002.71627928,1039.47228533,728.68446462,54.9127871895,-44.0747216327,1089.60429477,1039.25841724,6.5703726393
1170.29658484,834.4432388,874.338275504,-6.86431367413,-30.2277383703,857.77076707,1185.48194147,1282.07812753,117.005098148,-13.0561851767,941.580486647,673.341044618,17.9359893312
1155.80135681,710.167261792,994.710940756,-4.12409535629,-33.2569629818,772.754998387,794.120826221,1204.62153822,39.7620120888,-40.2102449069,624.887322687,845.600421376,5.38429445972
1157.05560917,747.455899658,831.942588032,-9.38482585668,-32.6106279545,802.291633184,956.811803295,868.636058266,111.877065391,-18.9259560232,990.540017325,1134.20896683,20.8018817466
1118.14555661,996.373731116,1040.30589465,-8.13463001493,-13.9525202638,954.405571886,1138.36566524,807.710186644,78.9472161749,-5.19091601248,878.217931446,1060.01908926,0.0756485507795
1157.6584425,775.438421686,1186.54261204,-11.0980424359,-21.0369173424,675.043736134,1193.72653202,1210.54490364,108.575083075,-20.6100486177,453.915687828,1180.03620115,12.6732752651
1338.37969883,868.642217294,1079.50642338,-2.8429356744,-39.1350954794,932.347183424,1035.17234485,747.249780585,54.9208123782,-12.3687616406,753.878773033,962.185039307,1.61692848135
1192.48463257,893.674791412,829.606669815,-8.98613879724,-13.6370346838,1192.51011592,1147.7071801,1110.55204909,78.7077438631,-32.1856308338,1130.5035787,771.483934993,4.82363553218
1328.84481509,705.071023763,1091.85842144,-7.42924554643,-14.663721492,1151.45432757,1048.23045818,926.854294855,89.9580602995,-44.5711769666,529.712124824,877.112576046,6.02369470297
1305.50103355,707.457255945,1208.53514317,-5.06332146777,-8.57241830112,619.601470344,1114.78903172,910.947478302,105.796113254,-40.586516012,989.226799257,960.785236828,23.3928364183
1306.26205478,941.824973351,917.676817153,-12.7964946474,-40.2069478604,600.939671753,1349.99881031,1117.6050211,67.1139662813,-20.4073174329,662.476155394,744.164362749,2.68549949523
1194.11314963,593.397662557,1162.81031043,-6.67554620028,-15.0438701714,808.74387381,1109.98342732,1309.40105567,107.650618591,-33.4005620365,630.506478416,1075.23184243,5.7228049347
1279.83792535,836.387344012,1010.21833247,-10.4389980808,-26.4873204899,774.003976687,954.526132247,1061.96081873,39.481350093,-28.2044810072,937.818505259,849.987172708,3.29206039043
1119.03937774,692.439578473,1256.45205302,-8.14976034191,-43.3086476195,1173.39822623,1134.75962822,785.048679275,88.952517115,-32.2620330314,887.144314606,1137.34924137,5.11109410315
1234.97189705,702.622958256,1201.36231935,-13.0046027283,-40.170640112,933.379834205,696.344329795,934.42383324,40.6397490709,-13.1550637088,961.510298338,686.607608041,13.1011323079
1270.33113447,986.517705503,920.880210682,-1.41412245123,-6.46053901268,645.190570218,1164.91336907,1142.26836627,58.716999041,-18.0346070144,424.400677286,1109.64460952,17.8090001322
1259.54645394,734.96295218,1176.28645476,-14.8578269377,-6.6762011452,892.359431099,934.318812737,821.159668095,96.9409201127,-6.9453610832,628.956023226,756.912728496,22.0632386422
1138.09794904,656.986754925,1243.79022417,-6.04890209076,-33.4880240645,1139.33333259,1305.57987144,1144.58850665,30.5118180057,-35.592466871,723.464686718,869.239338128,8.11149668652
1132.48192894,709.718440812,1202.38213646,-10.4395093435,-24.135061253,784.777977523,932.968300836,1239.11613439,64.9741346535,-36.3173581172,821.160244766,695.134004163,21.1662873017
1324.16671307,540.574569261,1006.36584783,-12.3409357034,-15.2846184946,723.617401495,895.1162472,850.628094482,63.4147436908,-13.0758131645,780.995873815,659.213646741,20.6373415575
1158.81835277,991.749332357,985.771157238,-0.497524260345,-14.9802419593,1023.58019397,1031.5163546,1067.85975077,61.4935305888,-29.5136139712,729.328964195,756.25528247,11.9003234546
1299.25602742,639.854487893,932.483692291,-6.56064116025,-8.91808342828,929.400585581,901.223152774,972.135454941,34.5323105336,-28.9486536912,1030.02768912,1021.29815735,19.5031859594
1204.1325812,960.124155966,925.105254408,-2.47385541448,-14.0247041618,756.595475831,673.017728812,1022.89347502,37.0127293612,-21.0935766019,1096.40213013,917.158521946,5.00586249715
1344.60488843,763.357552724,1267.45501126,-11.7699453741,-21.2127900721,908.058423136,1190.95920022,1261.42962788,38.0889176002,-12.4212183152,752.213758102,1164.93649888,6.0117079279
1118.25591901,835.72420312,1249.59893826,-1.51702628018,-30.6669398393,1129.7523994,784.708497954,1334.85884432,71.6202936571,-24.1424762584,408.297830749,1089.63351488,7.08752942372
1255.2648882,759.956032036,1099.36329792,-6.15630595924,-12.4804745471,1073.47939463,803.203109368,927.279678848,44.5611272933,-8.28458274372,423.878087919,1180.58818979,16.1085763221
1182.11297361,512.130682894,920.184535727,-4.53658243092,-43.1063172805,752.443723183,1220.32397177,996.221863901,85.5065815391,-33.563659976,1082.51511008,656.011640091,6.71121666883
1119.20175651,509.636163113,963.952900472,-13.4142672706,-11.7091139103,1195.97298092,1150.75028448,960.963542994,74.8113999806,-12.9946428624,705.978028518,1063.67007569,3.05949336823
