-1.13091,-1.27336,-1.45436,-0.662072,-0.146611,-0.842544,-1.32489,-0.574771,-0.574666,-1.34831,-0.766245,-1.09314,-0.456299,-0.048971,-0.467093,-0.70883,-0.32398,-0.332462,-1.41034,-1.41188,-0.671447,-0.355229,-1.02428,-0.457345,-0.980832,-0.0517535,-0.446125,-0.111494,-0.961987,-1.45783,-0.500856,-0.767368,-0.774186,-0.187999,-1.42172,-0.926573,-0.988018,-0.563582,-0.499269,-1.05622,-0.658303,-0.259147,-0.273037,-0.269287,-0.00863139,-1.47033,-1.21065,-0.497295,-0.975036,-0.554323,-1.46691,-0.868004,-1.29786,-0.601533,-0.663109,-1.42113,-0.599955,-0.929701,-1.28495,-0.856419,-0.111486,-0.455575,-0.857143,-1.40453,-1.3057,-0.334988,-0.0103376,-0.944999,-1.38972,-1.39378,-0.430281,-1.34567,-1.30271,-0.531706,-0.6508,-0.787741,-1.2648,-0.594528,-0.273267,-1.35001,-1.09002,-0.467845,-0.872977,-0.99384,-1.34101,-1.3167,-1.31381,-0.0746173,-1.00899,-0.426511,-0.794975,-0.995322,-0.129174,-0.863201,-0.70792,-1.25308,-1.3349,-0.613197,-0.256704,-0.136447,-0.017162,-0.763414,-1.36965,-1.17366,-1.01443,-1.38061,-1.09503,-0.252694,-0.759376,-0.519896,-0.185563,-0.229092,-0.0905616,-1.4158,-1.21368,-1.23346,-0.445465,-1.30955,-0.841359,-0.41072,-1.27736,-0.512208,-0.0873328,-0.490952,-0.0758679,-0.604325,-0.646578,-1.35745,-0.197401,-1.27284
-0.17181,-0.251015,-1.42332,-1.21488,-1.04458,-0.146809,-1.28426,-0.520059,-1.13671,-0.160635,-1.11128,-0.156255,-1.4802,-0.888971,-0.0467002,-0.0168235,-0.38541,-0.183001,-1.05756,-0.695891,-0.786235,-0.268943,-0.905398,-0.212402,-0.0148571,-0.0931863,-1.09566,-0.40308,-0.605763,-0.0808459,-0.136636,-0.530213,-1.06071,-0.136232,-0.0906319,-1.40322,-1.35135,-0.0651093,-0.221135,-1.18652,-0.468722,-0.558232,-0.26,-0.0832909,-0.62035,-0.84894,-0.135721,-1.12748,-0.923172,-1.07361,-0.417858,-0.325345,-0.782881,-1.37134,-0.591989,-0.707012,-0.798575,-0.493916,-0.5912,-0.811641,-1.08956,-1.14636,-0.106062,-0.202519,-0.453588,-0.00183641,-1.3528,-1.0196,-0.984909,-0.923169,-0.698763,-0.742856,-0.248807,-0.900531,-0.445786,-1.05998,-0.974652,-0.325505,-1.18847,-0.00879017,-0.655982,-0.148088,-1.44833,-0.909149,-1.06295,-0.500008,-1.01804,-0.315466,-0.0504386,-0.345165,-0.187435,-0.347568,-1.49891,-0.318286,-0.418518,-0.466902,-0.117201,-1.23562,-0.209548,-0.841647,-1.30451,-0.615652,-0.443864,-0.619479,-1.22096,-0.235478,-0.849865,-1.37325,-0.309514,-0.28673,-1.01139,-0.943506,-1.0972,-1.37164,-1.40325,-1.43305,-1.10857,-1.28719,-1.09096,-1.02563,-1.48043,-0.604983,-0.547684,-1.42933,-0.251314,-0.388998,-1.32704,-0.0440205,-1.29285,-1.30636
-1.41009,-0.0120174,-1.46623,-0.327058,-1.42831,-0.249998,-1.17594,-0.395948,-1.17688,-1.18482,-0.265207,-1.28862,-1.16682,-0.290089,-1.35687,-0.611124,-0.748092,-1.13317,-0.29648,-0.666665,-0.605349,-0.607156,-0.65422,-1.47577,-0.941681,-1.26575,-1.35814,-0.526506,-0.0451945,-0.850491,-0.0663489,-0.545877,-0.321635,-0.38708,-1.06946,-0.248898,-0.143343,-1.43754,-1.09096,-1.03647,-0.064085,-0.27261,-0.283351,-1.02236,-0.517559,-0.91073,-1.38172,-0.519169,-1.25252,-0.758437,-0.264382,-0.484008,-0.707184,-0.0131228,-0.720205,-0.32158,-0.243986,-1.26489,-0.651537,-0.00494702,-0.994184,-1.44314,-0.0288589,-0.164497,-1.34387,-0.210648,-1.19605,-1.34119,-0.46703,-0.60776,-0.83407,-0.574154,-1.25292,-1.1752,-0.118565,-1.44959,-0.144994,-0.472755,-0.881056,-0.611863,-1.16395,-0.860135,-0.665395,-0.918476,-0.82732,-0.174968,-0.696333,-0.56449,-0.675283,-0.436185,-1.25435,-0.40441,-1.20367,-0.51981,-0.96733,-0.0231596,-0.0366188,-0.109998,-1.30512,-1.22646,-1.31012,-0.966281,-0.657313,-0.107465,-1.37639,-1.44219,-0.971538,-0.900898,-0.622355,-0.750876,-0.643033,-0.0317293,-1.01042,-0.159097,-0.373668,-0.949064,-0.0622542,-0.927068,-0.606326,-0.337076,-0.743743,-1.14085,-0.787928,-0.592168,-0.427152,-1.26634,-0.740762,-1.28233,-0.873489,-0.075849
-1.06349,-1.06691,-1.15517,-0.125178,-0.780145,-0.237081,-0.381872,-0.891484,-1.08705,-1.09759,-0.10002,-0.380385,-0.0646444,-0.944832,-1.32157,-1.15227,-0.94756,-1.17447,-0.312614,-0.601793,-0.492045,-0.604365,-0.126808,-0.508121,-0.665899,-1.3252,-1.39922,-1.1379,-0.851311,-0.441989,-0.731488,-0.645874,-0.840009,-0.382408,-1.25349,-1.07368,-0.654443,-1.48949,-0.418104,-0.132789,-0.184154,-1.48916,-0.942254,-1.17977,-0.642066,-0.234338,-0.610437,-0.186612,-0.409656,-1.38035,-0.388417,-0.795686,-0.227421,-0.871837,-0.0186969,-0.0320093,-0.657839,-0.456635,-0.838244,-0.149054,-0.795692,-0.287469,-0.19374,-1.32458,-0.0900907,-1.265,-1.04176,-0.206665,-1.10261,-0.522493,-0.645321,-1.47013,-0.0707299,-1.34662,-1.3623,-1.08034,-1.47305,-0.19571,-0.82925,-0.776421,-1.45815,-0.916396,-0.654079,-0.221012,-0.0716323,-0.342758,-1.27026,-1.43726,-0.079954,-0.416864,-0.28331,-1.06334,-1.31372,-0.2744,-0.584577,-0.443172,-1.45803,-0.638114,-0.983395,-1.12027,-0.489942,-0.3295,-1.40155,-1.30535,-0.109655,-0.343746,-0.298429,-1.23579,-0.45821,-0.0569801,-0.20421,-0.660618,-0.898556,-0.241702,-0.851122,-0.10692,-0.59067,-0.981676,-0.942919,-1.04512,-1.29972,-1.1339,-0.418354,-0.973264,-0.786779,-1.02161,-0.733292,-1.31626,-0.0769344,-1.42319
-0.0994767,-1.37257,-0.908009,-0.128085,-0.816697,-0.529278,-0.557626,-0.534784,-1.13534,-0.0500878,-0.045096,-0.010949,-0.694768,-0.0555348,-1.3536,-1.00076,-0.499341,-0.581746,-0.713978,-0.546491,-0.128086,-0.77494,-0.957357,-0.843843,-1.09946,-0.742688,-0.338966,-0.443854,-0.333768,-0.0520813,-1.14527,-0.0465463,-0.129316,-1.41898,-0.0712749,-0.624963,-0.0656168,-0.0110805,-0.912622,-0.0603509,-0.499881,-1.08278,-0.197764,-1.26957,-0.0648837,-0.931304,-0.788603,-0.266778,-0.412722,-0.741619,-0.69048,-1.3485,-0.977174,-0.121323,-0.990876,-1.23924,-0.247452,-1.27328,-1.44048,-1.19528,-1.48512,-0.875848,-0.48291,-0.972482,-0.341245,-1.26191,-0.109543,-0.982551,-0.131476,-0.724441,-1.32425,-0.78186,-0.0451363,-0.848353,-1.03179,-1.01207,-0.151078,-1.3609,-1.49808,-1.09607,-0.645364,-0.899859,-0.82424,-0.833637,-1.26707,-1.35915,-0.94887,-0.747578,-0.911718,-1.04036,-0.678762,-0.633123,-1.21901,-0.296336,-0.618078,-0.576343,-0.740448,-0.183074,-0.606452,-0.369824,-0.489786,-0.941191,-1.4021,-0.174382,-0.690263,-0.737867,-1.10571,-1.19518,-1.28769,-1.31452,-0.9442,-1.00113,-0.98657,-1.20084,-0.567778,-0.262057,-1.30117,-0.31132,-0.502662,-0.682625,-1.43407,-1.12677,-1.22715,-0.767568,-1.09723,-0.0249254,-0.355856,-0.714572,-1.02256,-0.346439
-0.193081,-0.85639,-1.03983,-0.711915,-1.04292,-1.23434,-0.794056,-0.447688,-0.349274,-0.676904,-0.20534,-0.400369,-1.16583,-0.384159,-1.04008,-0.314981,-1.20747,-0.792238,-0.865071,-1.28733,-1.28261,-0.686982,-0.00906038,-0.0790233,-0.840466,-0.784741,-0.681928,-1.47502,-1.3529,-0.882247,-0.370861,-1.12051,-0.184794,-0.448402,-0.469385,-1.16048,-1.18291,-0.713862,-0.75638,-1.07347,-1.38884,-1.23016,-0.953613,-0.412619,-0.263462,-0.253359,-0.262304,-1.44441,-0.595508,-0.0650634,-0.448484,-0.293017,-0.756605,-0.620454,-1.30253,-0.12265,-0.203049,-1.43764,-0.399819,-0.105215,-0.188189,-0.610734,-0.352288,-0.439598,-0.572438,-0.637037,-1.35198,-0.173946,-1.23031,-1.25261,-0.902462,-0.511612,-0.0708659,-0.211373,-0.961469,-1.20539,-0.186188,-0.825649,-1.36764,-1.06676,-0.499358,-1.30532,-1.38862,-0.332848,-1.26691,-0.8989,-1.39113,-0.155417,-1.14024,-1.24647,-0.529365,-1.08142,-0.0829805,-0.981644,-1.29788,-0.950265,-1.35105,-0.0998484,-1.37789,-1.09925,-0.577027,-0.990476,-1.03555,-1.13322,-0.202638,-0.205956,-0.758822,-0.951993,-0.419081,-0.269281,-1.00374,-0.241864,-0.755416,-0.226794,-0.764295,-0.7983,-0.11748,-0.607959,-0.610969,-1.17364,-1.41276,-1.15999,-1.08849,-0.12932,-0.412941,-0.510313,-1.07839,-1.22344,-0.361727,-0.640893
0.106576,1.03079,0.865043,1.2514,0.342148,1.16738,0.680018,0.0234428,1.072,1.27703,1.09109,0.449576,0.973132,1.39724,1.29562,1.07811,0.0443269,0.534262,0.6854,1.42422,0.78452,0.642386,0.832098,0.649177,1.0478,0.357255,1.36509,0.57086,1.354,1.24924,0.607316,1.28953,0.634878,0.136896,0.0553342,0.355931,1.03985,0.363357,0.730356,1.45833,1.00189,0.513152,0.0851237,1.48716,1.41724,1.1563,1.35129,0.346303,0.942731,0.106885,0.467344,0.132537,0.35268,0.425598,1.44357,1.48304,1.23329,0.180435,1.16985,1.25404,1.01894,1.07919,1.22019,0.0770246,0.60992,1.10814,0.380973,0.248663,0.297914,0.530782,0.249724,1.00685,1.25638,0.406136,0.111335,0.364492,0.888197,1.11511,0.873784,1.28468,1.43424,0.636257,0.45479,0.213954,0.364403,1.15142,0.324671,1.31729,1.34501,0.730676,0.876159,1.36691,0.656426,1.36228,0.928627,0.88192,0.800622,0.840428,1.34764,0.124414,0.459867,0.360237,1.47028,0.84834,1.37694,0.606684,1.452,1.34362,1.14535,1.18652,0.334625,0.977008,0.596718,0.592726,1.12172,1.17791,1.12585,0.670614,0.208409,0.471022,0.848863,0.291631,1.32131,0.450087,0.740891,1.28075,1.44717,0.452968,1.40139,1.2681
1.12659,1.49305,0.887579,0.0935788,1.25223,0.960062,0.136446,0.544547,1.32784,1.29024,1.03436,1.46896,0.0427952,0.943595,0.404442,1.15456,0.520698,0.115882,0.590844,0.718358,0.397265,0.374947,0.30524,1.11807,1.07678,1.14451,0.688609,0.219506,1.38867,0.713915,1.12405,0.170942,0.93405,1.42509,1.36606,0.910143,0.274745,1.44632,0.220242,1.12553,1.0632,0.256732,0.0614821,0.922054,0.489909,0.160304,0.853788,0.712572,0.177441,0.260238,1.07105,0.226822,0.127165,1.37685,1.49601,0.850097,1.34141,0.482659,0.629022,0.346608,0.558531,1.46293,0.864666,0.454497,0.95413,0.0479796,0.0867533,1.08644,1.09995,0.768421,0.116147,0.791315,0.041009,1.36183,1.15499,1.41589,0.2368,0.259338,1.26885,0.129801,1.06372,0.491861,0.429281,0.555659,1.43837,0.137583,0.710308,0.247069,0.20486,0.311602,0.755341,0.774801,0.824069,1.46514,0.820648,0.758591,0.95346,1.46403,0.0591099,0.524889,1.04163,1.27937,1.16193,1.32006,1.34917,0.464031,1.04355,1.27029,0.13484,0.291681,0.223857,0.775218,0.752101,1.167,0.571529,1.2045,0.24544,0.5601,0.741697,1.14605,1.11294,0.425849,0.959481,0.309686,0.292285,0.0927019,0.538837,0.025248,1.37311,0.413829
0.331767,0.177989,0.446372,1.37435,0.0153752,0.193473,0.0184724,0.837977,1.22667,1.24918,0.0750465,0.714784,0.848188,1.28963,1.45196,0.124098,1.09782,0.598051,1.27094,0.36031,1.42268,1.0142,0.668182,0.78005,0.768512,0.164678,1.33729,1.20182,0.182965,0.107426,1.36276,1.16963,0.734837,0.0194918,1.06212,1.25384,0.79124,1.10852,0.615513,0.931509,0.845159,0.285244,1.23091,0.897969,1.33928,0.0123422,0.67349,0.900131,0.46649,0.13786,0.79503,0.859615,1.08559,0.523576,1.06957,1.39598,0.579673,1.2274,1.14665,1.36089,1.27409,0.759336,1.00563,1.32562,1.34528,0.16429,0.228338,0.642716,1.44799,0.195462,0.993086,0.429034,0.361724,1.01314,0.526252,1.33729,0.163671,1.03267,0.579999,0.174481,0.288554,1.27755,1.3266,0.4966,0.117093,0.473984,1.28019,1.48077,0.190153,0.735741,1.12803,1.27636,1.14931,0.202909,0.0442211,0.750987,0.823421,0.620501,0.0810396,0.695479,0.26192,0.676773,0.750394,1.08711,0.957052,0.236502,0.158323,0.787221,1.31521,0.0263205,1.34903,0.192509,0.869134,1.15103,1.10985,0.63153,0.52971,0.341109,1.43062,0.0765597,0.266394,1.01496,0.965379,0.0197103,0.484988,1.45727,0.416395,1.10641,0.587393,0.114032
0.0592071,0.840145,0.407821,0.537479,1.23639,0.915383,1.41058,0.449417,0.31969,0.805853,0.575345,1.22126,1.49597,1.105,0.819488,0.570225,0.562777,0.227006,0.993016,0.0511757,0.679314,1.48494,0.0358287,0.225671,0.595102,1.44508,1.15796,0.929307,0.81665,1.31519,0.570429,0.529041,0.802761,1.47737,0.979337,1.38872,0.254553,0.173063,1.37411,0.951047,0.941528,1.26927,0.556611,0.660502,0.174252,0.614363,1.16273,0.71989,0.2159,0.341693,0.292602,0.24558,0.0924275,0.388429,0.0780693,0.317922,0.863894,0.165053,0.2483,1.02136,0.658099,0.89103,1.40213,0.534878,0.399536,0.0981126,0.619468,1.30856,0.268514,1.09242,0.54377,0.971532,0.39927,0.637134,0.860395,0.23158,0.997878,1.14299,0.719106,1.37345,0.0972427,0.869366,0.236483,0.871949,0.375283,0.183551,1.09398,0.771547,1.16733,0.662787,0.753337,1.05683,0.794865,0.703497,0.911335,1.23338,0.11334,0.628332,0.499068,1.40263,1.26564,0.884013,0.200868,0.404361,0.0946544,0.143679,1.30474,0.0926464,1.23617,0.344359,0.513085,0.157308,1.29037,0.71332,1.43207,1.31427,0.496516,0.0899689,1.07007,0.796785,0.139742,0.948453,0.24244,1.0039,0.953879,0.542893,0.256326,0.654936,0.999517,0.088858
0.808942,0.4,0.894715,1.11032,0.146795,0.755364,0.172947,0.85939,1.25521,0.321076,0.036481,0.457757,0.151039,0.187033,0.926845,0.997294,0.170682,0.743872,0.654246,0.670024,0.679077,0.140045,0.423459,0.359798,0.184695,0.237158,0.724708,1.46443,1.44166,0.650391,0.925185,1.36134,0.416786,0.984037,0.433247,0.645456,0.739407,0.608679,0.986221,1.34264,0.651675,0.144473,0.277481,1.20551,0.358768,0.135794,1.11774,0.0750488,1.19219,0.782825,0.823981,0.279887,1.41524,0.790213,0.303203,0.100038,0.331009,1.23262,1.17195,1.28599,1.44107,1.01226,0.793039,0.564092,0.895824,0.102351,1.14621,1.10986,0.533922,0.659693,0.737244,0.516468,0.693722,0.145892,1.07434,0.190813,0.405803,1.20058,0.299416,1.11969,0.107338,0.513789,0.603306,0.814038,0.383417,0.266908,1.4342,0.568873,0.915832,0.286101,1.149,0.774217,0.0255837,0.328903,1.02355,0.153272,0.836984,0.123466,0.350569,1.34511,0.861184,0.267133,1.3671,0.687456,0.952762,0.891869,1.37072,0.550457,0.879241,1.21874,0.818847,0.798424,0.661879,0.454194,0.26167,1.36483,1.10085,1.35977,0.0863435,0.519579,0.465648,1.22838,0.466584,0.129074,0.0501245,1.21578,0.874102,0.342457,1.47341,0.772248
0.315748,1.27402,0.290548,0.460002,1.00361,0.980763,0.0920563,0.540558,0.977654,1.25526,0.0752075,1.32489,0.848604,1.10002,0.195798,0.971638,0.832385,1.01155,0.119311,0.930747,1.3562,1.25365,0.873956,0.625816,0.202823,0.68059,1.14028,1.32203,1.39967,0.160401,0.37212,0.459896,0.470798,0.160621,0.669308,0.156539,0.949344,0.953875,0.390253,1.40456,0.111187,0.277538,0.992855,0.0237268,0.884832,1.30711,0.114111,0.153319,0.301922,1.01412,0.749934,1.20979,0.830211,0.527703,0.140686,1.44353,0.647384,1.29906,0.817736,1.27814,0.659856,0.979256,0.811935,0.578563,0.424819,1.43329,1.04022,1.39914,0.123712,0.467832,1.32349,0.0392612,0.489871,0.977048,0.397019,1.3169,0.852488,0.483721,0.62784,1.09073,1.38829,1.00465,0.204409,0.298927,0.237632,0.235893,0.426082,1.45881,0.34309,0.321294,0.448545,0.483097,1.11424,0.504147,0.151513,0.10805,1.42136,0.168338,0.786657,0.114937,1.04079,1.2197,1.28731,1.05439,1.31035,0.14654,0.533802,0.421929,0.263907,0.996369,1.38208,0.407348,1.00165,0.40882,0.890718,0.278609,0.477031,0.785368,0.920503,0.109849,0.758729,0.00895327,1.04043,1.37582,1.19744,0.282477,0.156693,0.279633,0.971465,0.824785
0.0976713,0.410156,0.102166,1.26034,0.367634,0.645763,0.989849,1.22813,0.977457,1.4701,1.375,0.745153,1.31923,1.272,0.810669,1.28079,0.962074,0.0181897,0.260132,1.47695,0.681993,1.25378,0.264868,0.921638,0.238518,0.293627,0.566596,0.0266289,1.37424,0.250885,0.642035,1.04177,0.286673,1.19312,1.0535,0.950115,1.07904,1.1889,0.421871,0.746909,1.45971,0.160379,0.647638,0.132912,0.729004,1.0257,1.40686,1.07664,0.701478,0.354238,0.796146,0.30482,0.632343,1.48418,0.082297,1.05882,1.05956,1.06158,0.758166,0.828302,0.114529,0.485924,0.753683,0.659393,0.495775,0.104367,1.46994,1.23744,0.00734597,0.609374,1.12425,0.049875,0.645202,0.708743,1.1691,0.0773014,0.388137,1.31035,0.984599,1.4017,0.208718,0.446257,0.984907,1.22616,1.47343,1.30797,0.248366,1.08619,0.763254,1.25412,1.0128,0.759814,0.0760969,0.369216,0.680644,0.340143,1.37488,1.22742,1.39824,0.979803,1.07792,0.999542,1.19808,1.06128,0.838226,0.0566855,1.16905,1.45095,0.544573,0.977739,0.0347398,0.382366,0.470214,0.142242,1.22027,1.00346,1.31229,1.08687,0.760067,1.42822,1.31925,0.803542,1.34762,0.909483,1.21759,0.564188,0.171736,0.898772,0.516983,1.09979
0.593735,0.747354,0.593352,1.39843,0.229339,0.625243,0.412668,0.81811,1.33619,1.38543,0.936876,0.960117,0.598649,1.12005,0.820298,1.23939,0.245913,0.485267,0.632615,0.767319,0.636679,1.40195,1.31458,1.27711,0.677829,0.608198,0.205493,1.15535,0.183928,1.19419,0.871353,0.411375,1.2961,0.596324,0.916544,0.833399,0.796103,0.485548,0.486809,1.25189,0.0133324,0.0764512,1.08054,0.0169316,0.504844,1.2082,1.30441,1.40766,0.249973,1.27362,1.12627,1.27062,1.10967,0.508954,0.896966,0.542414,0.630025,1.20413,0.691783,1.33078,0.196145,1.47541,0.989289,0.399856,1.45742,0.992844,0.435051,0.712351,0.642057,0.887277,0.952286,0.53992,1.28604,0.714276,1.44731,0.32371,0.678445,0.467748,1.35947,1.02516,0.734488,0.604396,1.47685,1.2161,0.802152,0.40879,0.814698,0.367455,0.274041,0.150276,1.04464,1.06712,1.44494,1.13578,0.188645,0.083102,1.43309,0.651068,0.0855552,1.35648,1.10511,0.848754,0.898447,1.4021,1.13374,0.550861,0.280108,1.32827,0.313971,0.920138,0.993127,0.381993,0.308448,0.61424,1.22807,0.83486,0.973023,1.33893,0.442946,0.782642,0.0502572,0.771105,0.077088,1.31422,0.280664,0.570252,1.22062,0.664178,0.614818,0.208933
1.45704,0.296991,0.607129,0.759648,0.302372,1.48909,0.253021,0.382193,1.29077,0.149375,0.0724395,0.684106,0.0221091,1.35363,0.457177,0.436082,0.960822,1.03664,0.940906,1.48464,1.13701,0.089153,0.653719,0.597183,0.441889,0.932758,1.1427,0.916033,1.49785,0.254831,0.0339043,1.33173,0.968114,1.49056,1.16141,0.153113,0.00420885,0.942121,0.215051,1.24553,0.148472,0.00272824,1.33271,1.41841,0.812628,1.46425,0.781434,0.163544,0.0569839,0.0783928,0.676863,0.0684286,0.756451,0.00360881,1.09387,0.82618,0.739391,0.0905926,0.867331,1.1026,0.629312,1.13773,1.16103,0.919302,0.229502,1.28029,0.826035,0.979834,0.660949,0.774966,1.0724,1.09437,0.490043,1.24591,0.193667,0.248461,0.818869,0.197822,0.730719,0.985156,0.714405,1.20305,1.46105,0.0982692,0.00176757,0.0793961,0.357104,0.815493,1.27503,0.136808,0.0991564,0.0673611,0.586177,0.120551,0.157342,1.12382,0.525415,1.38926,0.510378,0.726097,1.4662,0.924447,1.43863,0.0860998,0.526352,1.21561,1.38004,1.43613,0.0930873,1.00692,0.684584,0.937729,0.399819,0.504061,0.867913,1.16245,0.232669,0.555387,1.21502,0.7244,0.789204,1.00129,0.560525,0.237975,1.05847,0.452836,1.27431,1.40899,0.852759,0.494856
1.46506,0.732197,0.394735,0.707561,0.466286,1.14005,0.717867,0.385269,1.46674,0.976392,1.38886,0.623408,0.487562,0.270375,0.709254,0.732337,0.638506,0.351469,0.612702,1.44901,1.20193,1.12607,0.126965,0.638973,0.467258,0.141955,0.879535,1.42973,0.258635,0.957785,0.193034,0.0487135,0.930774,0.740054,0.410667,0.0410873,1.13297,0.082449,0.427061,1.10442,1.08529,0.696565,1.26909,1.33138,0.629582,0.145698,1.21403,0.387438,0.0903865,0.245541,0.634496,1.22044,0.516405,0.707851,1.37172,0.603679,1.28102,0.0643498,0.976598,1.08468,0.413126,1.49804,1.29111,1.43903,1.29394,0.746746,1.25239,1.32172,1.36684,1.26506,0.381447,0.71762,0.86887,1.045,1.15305,0.511966,1.2416,1.37273,0.478222,0.757869,0.262761,0.492651,1.14068,1.22095,0.589947,1.1513,0.651228,1.42012,0.617173,0.973635,1.28252,1.30891,0.829896,0.114857,0.63211,0.920796,1.13686,0.274988,1.19519,0.745618,0.894582,0.144003,1.15556,1.44157,1.02845,1.0185,0.420575,0.8989,0.966629,0.147594,0.846099,0.55859,0.24757,1.4162,0.273236,0.188786,0.368895,0.855838,1.01526,1.24224,0.142222,1.24718,1.40185,1.01954,0.8467,0.890437,0.151125,0.840979,1.41723,0.15916
1.22757,1.17542,0.708287,0.957339,1.26292,0.326424,0.425842,1.15551,0.200506,1.29611,0.414867,1.12889,1.0314,0.709306,1.44736,0.903211,0.630877,0.283566,0.970317,0.436062,1.05597,0.725079,0.588348,0.73335,1.09395,1.33263,1.2478,0.119943,0.535658,0.855199,0.411472,0.891059,1.32714,0.357699,1.02316,0.464269,0.91636,1.09124,0.0824395,0.147433,0.960718,0.156547,1.18676,0.0549209,0.170601,0.171854,1.07545,0.370104,1.01913,1.27861,0.859139,1.02542,0.751591,1.48851,0.929394,0.754822,0.600619,0.42481,0.149008,1.12418,0.762573,0.231098,0.93991,0.259361,0.761221,0.750937,1.15989,0.919798,0.258056,0.120112,0.265777,0.594121,0.111398,0.326228,1.1126,0.310953,0.687526,0.248486,1.34652,0.801341,1.23488,0.529188,1.23912,1.47842,0.890828,1.1534,1.28985,0.317789,0.78176,0.457244,0.880649,1.08955,1.39175,1.27626,0.985418,0.135136,0.612785,1.18315,1.42072,0.575608,0.948084,0.014469,0.189349,0.521073,0.271708,0.465485,0.459686,0.108438,0.726475,0.251695,1.27694,1.16172,0.855277,0.864768,0.0351434,1.46075,0.374974,0.762999,0.977869,1.40562,0.936184,0.262345,0.448247,0.774526,1.1096,1.44513,0.0637965,0.910177,0.465321,0.816847
1.46351,1.18109,0.0543625,1.38353,0.0144535,1.38392,0.341896,1.34882,0.00793388,0.0771042,0.926612,0.142643,0.399731,0.130083,1.19973,0.760437,0.677144,1.16253,0.019715,1.34509,0.0893373,0.807347,0.745172,0.828653,1.30478,0.364016,0.196055,1.41376,0.653117,0.0486955,0.597795,0.863543,1.02598,0.218801,0.454306,1.07503,0.0065005,0.311852,0.34978,1.17184,1.18906,1.05326,1.07663,0.409127,0.0159306,0.599387,0.431957,0.942052,0.574847,1.13551,0.199853,0.0661591,0.272355,1.45959,0.937929,0.0689256,0.509189,1.02881,0.117017,0.261154,0.0447119,0.138859,1.08116,0.341323,1.24111,0.836115,0.0266135,0.254643,1.37219,0.422993,0.321753,1.10515,1.08116,0.0711854,0.932371,1.17732,0.991023,0.0344848,0.173981,0.765019,0.10929,1.03344,0.261862,0.18588,0.289276,1.30774,0.124771,0.197571,0.867387,0.295418,1.20117,0.800487,1.33534,0.444481,0.145262,0.350097,1.29819,1.38181,1.07816,0.311652,1.34362,1.33305,0.838403,0.982441,0.082515,1.12742,0.596773,0.121312,1.05464,0.461375,1.40191,0.8723,0.247457,0.338614,1.34595,0.21568,1.24466,1.10188,1.3708,1.28914,0.125009,0.50953,0.692265,1.47794,1.08444,0.894871,1.42644,0.517725,0.229011,1.22268
0.679384,0.82803,0.0709238,1.49509,0.155977,1.06894,0.135689,0.765201,0.541758,1.29738,1.25619,1.37604,1.46175,1.33391,0.889119,0.0191029,0.998121,0.271518,1.11051,0.546123,0.174242,0.181969,1.21003,0.197146,0.130111,0.547028,0.522055,0.902271,0.397672,1.27735,0.207095,0.743417,0.965705,0.599939,0.279947,1.29769,0.889029,0.0513596,1.41355,1.41018,1.01691,1.21407,1.17218,0.129873,1.39335,0.722162,0.293246,0.370072,0.943742,1.40918,0.437227,0.865889,1.14348,0.722744,1.32431,0.988288,1.20936,0.707244,0.753708,1.28053,0.238786,0.482166,0.499479,1.15479,0.668046,0.328717,0.948988,1.17216,0.256711,1.22683,0.86735,0.332925,0.285407,0.173903,1.20305,0.0627146,1.2666,0.918769,0.276065,0.971297,0.716799,0.877725,0.765015,1.42649,1.08574,0.737139,0.764158,0.0749249,1.37196,1.06667,1.31108,0.577452,0.442884,0.913496,0.821576,0.581914,0.839084,0.651787,0.616001,0.652937,0.266764,0.746264,0.620571,0.0814095,0.140193,0.451729,0.297943,0.451156,0.532773,0.190635,0.915736,0.339869,0.180015,1.08179,0.787961,0.913348,0.767469,0.97442,0.307527,0.981631,0.956885,1.24732,1.33621,1.14883,0.921768,0.898981,0.337436,0.504869,0.695082,0.47418
1.40071,0.539562,0.0193971,0.923605,0.464917,0.560403,0.261873,0.271098,0.224173,1.15573,0.402837,0.239364,0.512032,0.282859,0.921802,0.562383,0.0515212,1.17167,1.25696,1.18283,0.490278,0.577127,0.781216,1.0799,0.0635354,0.684796,0.318231,0.167984,0.516405,1.45352,1.49713,0.8906,0.645527,1.2989,0.460609,1.43324,0.476411,0.162897,0.74461,0.170158,0.581076,1.34604,0.0240789,1.01637,0.673664,0.462124,0.199892,0.513118,0.849766,0.371792,1.39121,0.736618,0.442076,0.288459,1.29723,1.00597,1.07607,0.017682,1.4654,1.40211,0.28858,0.321387,1.1678,0.100265,0.373238,1.49692,0.915128,0.314434,1.18737,0.243593,1.45091,0.391264,0.172906,1.14798,0.657578,0.763933,1.29037,1.16949,0.435367,1.25672,0.335258,0.344329,1.14957,0.107308,0.21041,0.0991362,0.255699,0.652852,1.34321,1.01016,0.543109,1.44829,1.17921,0.341641,0.143772,0.642616,0.375657,0.673431,0.902781,1.43859,0.13069,0.0861301,0.914711,0.541482,1.47997,0.65536,0.48581,1.27626,0.925017,0.518848,0.769251,1.48733,0.640396,0.760719,1.40114,0.259449,0.0401345,1.07266,1.24818,1.37105,0.621124,0.358067,0.880879,0.684413,0.747776,1.45016,0.185907,1.11579,1.14828,0.169978
